1865.0,6.0,10.0,6.0,13.0,16.0,19.0,34.0,46.0,58.0,46.0,29.0,35.0,20.0,19.0,23.0,26.0,47.0,100.0,92.0,111.0,143.0,196.0,189.0,191.0,210.0,234.0,364.0,357.0,400.0,547.0,426.0,315.0,280.0,241.0,268.0,276.0,306.0,373.0,421.0,445.0,519.0,576.0,665.0,776.0,856.0,1079.0,1256.0,1537.0,1840.0,2332.0,2872.0,3783.0,4949.0,6473.0,8751.0,12005.0,16937.0,24532.0,36970.0,59770.0,102389.0,186406.0,1069996.0,0
2645.0,36.0,68.0,173.0,128.0,167.0,93.0,20.0,16.0,9.0,0.0,18.0,59.0,31.0,11.0,26.0,10.0,11.0,37.0,6.0,19.0,11.0,2.0,4.0,7.0,6.0,10.0,13.0,9.0,7.0,13.0,14.0,21.0,15.0,18.0,13.0,24.0,17.0,25.0,23.0,26.0,32.0,42.0,30.0,48.0,47.0,73.0,100.0,117.0,143.0,188.0,262.0,430.0,450.0,719.0,827.0,1096.0,1801.0,3147.0,5858.0,12609.0,30059.0,83002.0,638933.0,1
7.0,37.0,102.0,61.0,32.0,15.0,13.0,20.0,13.0,10.0,21.0,23.0,21.0,19.0,22.0,17.0,20.0,21.0,24.0,21.0,20.0,25.0,16.0,29.0,27.0,31.0,28.0,21.0,36.0,44.0,46.0,44.0,44.0,69.0,60.0,65.0,88.0,77.0,94.0,123.0,147.0,145.0,199.0,245.0,251.0,308.0,389.0,475.0,572.0,785.0,964.0,1307.0,1850.0,2638.0,3717.0,5486.0,8170.0,11871.0,19775.0,37745.0,84255.0,224801.0,593429.0,2870458.0,0
2716.0,104.0,73.0,77.0,54.0,77.0,69.0,95.0,133.0,151.0,177.0,179.0,160.0,158.0,178.0,195.0,210.0,253.0,301.0,326.0,383.0,440.0,500.0,492.0,571.0,594.0,651.0,632.0,735.0,712.0,770.0,836.0,891.0,844.0,886.0,913.0,982.0,998.0,1100.0,1100.0,1201.0,1225.0,1352.0,1370.0,1494.0,1656.0,1847.0,2048.0,2426.0,2937.0,3448.0,4181.0,5273.0,6560.0,8507.0,11226.0,15334.0,21309.0,31074.0,46263.0,73437.0,117260.0,185995.0,1010463.0,0
255.0,11.0,19.0,25.0,23.0,27.0,30.0,30.0,35.0,52.0,50.0,48.0,53.0,44.0,52.0,46.0,66.0,51.0,72.0,59.0,43.0,50.0,39.0,47.0,89.0,125.0,163.0,169.0,159.0,159.0,218.0,249.0,303.0,315.0,213.0,165.0,81.0,81.0,82.0,70.0,87.0,101.0,88.0,125.0,112.0,148.0,190.0,210.0,302.0,391.0,526.0,709.0,980.0,1263.0,1851.0,2290.0,3159.0,4768.0,7671.0,13171.0,23869.0,50852.0,102607.0,524790.0,0
87.0,12.0,5.0,5.0,6.0,6.0,5.0,7.0,4.0,12.0,18.0,28.0,32.0,21.0,11.0,4.0,0.0,3.0,1.0,7.0,20.0,42.0,77.0,148.0,293.0,270.0,306.0,533.0,308.0,245.0,159.0,64.0,17.0,49.0,145.0,172.0,132.0,21.0,11.0,7.0,7.0,15.0,69.0,102.0,62.0,42.0,25.0,29.0,37.0,58.0,131.0,404.0,599.0,728.0,1202.0,1654.0,1939.0,3171.0,4977.0,8843.0,17833.0,38013.0,87277.0,613364.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,7.0,9.0,1.0,11.0,8.0,9.0,26.0,17.0,39.0,25.0,30.0,45.0,46.0,95.0,114.0,134.0,290.0,364.0,879.0,1186.0,1899.0,2989.0,2078.0,1955.0,2660.0,2109.0,3819.0,3992.0,5670.0,11085.0,12278.0,24836.0,27779.0,39233.0,79726.0,88925.0,178752.0,197101.0,268007.0,493051.0,469917.0,3117625.0,0
238.0,88.0,121.0,116.0,74.0,37.0,22.0,9.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,4.0,2.0,10.0,12.0,21.0,70.0,97.0,110.0,130.0,97.0,63.0,58.0,86.0,92.0,135.0,157.0,240.0,390.0,568.0,901.0,1195.0,1653.0,2499.0,3452.0,5173.0,8334.0,14188.0,25374.0,48933.0,274384.0,0
13.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,2.0,3.0,2.0,3.0,6.0,4.0,7.0,7.0,10.0,10.0,17.0,27.0,36.0,42.0,67.0,71.0,83.0,126.0,125.0,188.0,190.0,135.0,124.0,105.0,105.0,148.0,111.0,121.0,147.0,142.0,208.0,224.0,203.0,166.0,149.0,115.0,143.0,165.0,203.0,262.0,319.0,459.0,632.0,893.0,1274.0,1715.0,2361.0,3520.0,5068.0,7509.0,11869.0,19059.0,31718.0,55651.0,93455.0,455491.0,1
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,6.0,7.0,13.0,32.0,111.0,201.0,346.0,663.0,595.0,634.0,640.0,575.0,686.0,668.0,963.0,917.0,957.0,895.0,853.0,626.0,366.0,162.0,75.0,52.0,75.0,106.0,109.0,145.0,245.0,256.0,335.0,424.0,593.0,802.0,1085.0,2169.0,2471.0,3583.0,5454.0,8424.0,12992.0,20889.0,49948.0,67654.0,114450.0,195748.0,340602.0,574653.0,859224.0,4804401.0,0
1041.0,115.0,184.0,146.0,194.0,187.0,194.0,215.0,241.0,250.0,243.0,244.0,277.0,274.0,251.0,264.0,276.0,236.0,249.0,240.0,255.0,251.0,273.0,261.0,240.0,241.0,259.0,211.0,254.0,248.0,247.0,244.0,329.0,366.0,464.0,475.0,546.0,607.0,679.0,867.0,1303.0,2076.0,3044.0,3344.0,2491.0,2208.0,2351.0,2604.0,3009.0,3583.0,4412.0,5626.0,7210.0,9493.0,13395.0,19332.0,29839.0,48819.0,84272.0,151066.0,278593.0,501705.0,794196.0,4029391.0,0
13.0,11.0,5.0,11.0,5.0,1.0,15.0,13.0,4.0,3.0,16.0,13.0,13.0,15.0,19.0,15.0,36.0,38.0,34.0,25.0,65.0,120.0,133.0,451.0,474.0,537.0,516.0,83.0,10.0,0.0,1.0,4.0,2.0,2.0,4.0,4.0,7.0,10.0,10.0,9.0,22.0,15.0,32.0,58.0,57.0,63.0,94.0,156.0,173.0,227.0,470.0,411.0,529.0,1328.0,1236.0,1856.0,2916.0,7401.0,8316.0,12919.0,33204.0,34535.0,45560.0,288043.0,0
1.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,3.0,5.0,51.0,111.0,108.0,108.0,116.0,114.0,153.0,158.0,141.0,157.0,141.0,136.0,188.0,165.0,101.0,179.0,186.0,183.0,202.0,238.0,251.0,393.0,378.0,407.0,417.0,408.0,586.0,830.0,784.0,1210.0,1225.0,891.0,1043.0,684.0,554.0,364.0,384.0,473.0,640.0,852.0,1097.0,1599.0,2646.0,4567.0,8733.0,17559.0,37763.0,86370.0,210634.0,530352.0,1139295.0,5021540.0,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,5.0,7.0,13.0,5.0,14.0,13.0,19.0,28.0,46.0,42.0,45.0,114.0,82.0,227.0,218.0,343.0,810.0,762.0,981.0,1812.0,1326.0,1344.0,2133.0,1591.0,2658.0,2005.0,2217.0,3880.0,3121.0,3625.0,6689.0,5526.0,6554.0,12174.0,10217.0,12182.0,23099.0,19826.0,37272.0,31493.0,38423.0,75025.0,64555.0,78751.0,151142.0,125206.0,146527.0,254557.0,189555.0,1827452.0,0
12.0,0.0,0.0,0.0,2.0,8.0,4.0,7.0,4.0,7.0,3.0,6.0,5.0,9.0,8.0,0.0,8.0,7.0,10.0,12.0,36.0,70.0,49.0,52.0,74.0,90.0,139.0,163.0,152.0,184.0,295.0,259.0,457.0,521.0,660.0,796.0,663.0,842.0,894.0,725.0,584.0,524.0,542.0,411.0,386.0,350.0,261.0,355.0,455.0,571.0,723.0,961.0,1251.0,1946.0,3042.0,4787.0,8273.0,15274.0,30103.0,64029.0,142460.0,329458.0,695300.0,3149306.0,1
764.0,19.0,19.0,24.0,18.0,23.0,17.0,24.0,23.0,18.0,26.0,27.0,17.0,23.0,23.0,31.0,27.0,28.0,29.0,27.0,43.0,43.0,41.0,44.0,54.0,53.0,62.0,54.0,45.0,52.0,78.0,75.0,91.0,126.0,123.0,132.0,220.0,337.0,531.0,621.0,754.0,602.0,506.0,457.0,358.0,236.0,231.0,231.0,278.0,351.0,463.0,558.0,759.0,1148.0,1877.0,2845.0,5153.0,8869.0,15385.0,26220.0,42057.0,62932.0,84927.0,455459.0,0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,24.0,124.0,104.0,198.0,507.0,90.0,141.0,273.0,255.0,475.0,522.0,302.0,132.0,186.0,184.0,85.0,1.0,4.0,4.0,3.0,4.0,15.0,13.0,18.0,26.0,28.0,43.0,58.0,57.0,118.0,128.0,265.0,438.0,530.0,1254.0,2566.0,3927.0,12058.0,31316.0,50880.0,125944.0,553116.0,0
1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,5.0,7.0,5.0,13.0,20.0,26.0,19.0,53.0,77.0,132.0,151.0,275.0,324.0,470.0,587.0,565.0,938.0,1127.0,1266.0,861.0,1595.0,1830.0,2379.0,1883.0,3223.0,4189.0,5527.0,4489.0,8614.0,11599.0,15523.0,20448.0,17535.0,32660.0,43063.0,56591.0,46607.0,85924.0,110020.0,137067.0,108104.0,185788.0,212083.0,233737.0,1788315.0,0
3.0,0.0,4.0,8.0,11.0,24.0,40.0,24.0,75.0,139.0,227.0,298.0,344.0,459.0,472.0,277.0,547.0,549.0,582.0,570.0,548.0,426.0,402.0,191.0,342.0,319.0,226.0,136.0,162.0,157.0,188.0,120.0,266.0,314.0,426.0,521.0,706.0,901.0,1216.0,744.0,1807.0,2315.0,3013.0,3941.0,5255.0,6693.0,8691.0,5483.0,13192.0,17211.0,22618.0,29424.0,37827.0,48701.0,62579.0,37757.0,89381.0,110110.0,131845.0,154898.0,179470.0,199679.0,214164.0,1746710.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,19.0,66.0,141.0,220.0,410.0,259.0,726.0,743.0,510.0,277.0,46.0,2.0,0.0,1.0,1.0,2.0,3.0,7.0,2.0,9.0,6.0,1.0,15.0,16.0,5.0,24.0,25.0,17.0,43.0,78.0,85.0,128.0,85.0,241.0,298.0,413.0,609.0,393.0,1093.0,1509.0,2241.0,3239.0,4765.0,3080.0,8106.0,11672.0,16427.0,23132.0,14646.0,36696.0,47538.0,59414.0,69626.0,427903.0,0
65.0,5.0,8.0,11.0,15.0,13.0,13.0,14.0,29.0,22.0,37.0,22.0,32.0,37.0,28.0,37.0,39.0,33.0,42.0,34.0,40.0,41.0,42.0,41.0,41.0,52.0,46.0,48.0,57.0,63.0,93.0,81.0,84.0,113.0,122.0,131.0,150.0,183.0,201.0,247.0,332.0,490.0,752.0,1182.0,1416.0,1473.0,1916.0,2454.0,3402.0,4488.0,5626.0,7585.0,10324.0,14559.0,20582.0,29552.0,42519.0,62390.0,92506.0,136301.0,195078.0,266616.0,334405.0,1907368.0,0
10494.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,8.0,18.0,83.0,162.0,477.0,1110.0,1370.0,1886.0,3189.0,4770.0,9966.0,23253.0,64036.0,186036.0,1391119.0,0
453.0,7.0,4.0,223.0,669.0,455.0,47.0,81.0,64.0,43.0,62.0,48.0,61.0,51.0,39.0,32.0,29.0,31.0,49.0,54.0,33.0,47.0,38.0,48.0,40.0,63.0,70.0,69.0,140.0,153.0,201.0,289.0,267.0,237.0,190.0,208.0,240.0,328.0,385.0,460.0,575.0,659.0,846.0,1142.0,1373.0,1695.0,2109.0,2629.0,3152.0,3700.0,4662.0,5697.0,6539.0,8035.0,9661.0,11080.0,12787.0,14987.0,16746.0,18547.0,20277.0,21553.0,22886.0,244447.0,1
429.0,4.0,2.0,377.0,688.0,143.0,74.0,53.0,16.0,25.0,82.0,46.0,40.0,29.0,21.0,20.0,24.0,19.0,26.0,28.0,22.0,20.0,22.0,36.0,30.0,29.0,34.0,30.0,60.0,47.0,43.0,59.0,82.0,79.0,120.0,141.0,183.0,200.0,261.0,313.0,428.0,539.0,738.0,921.0,1202.0,1404.0,1876.0,2250.0,2871.0,3525.0,4277.0,5382.0,6589.0,8108.0,9644.0,11435.0,13103.0,15272.0,17241.0,19264.0,20929.0,22640.0,23495.0,244702.0,0
358.0,0.0,1.0,271.0,747.0,169.0,90.0,44.0,15.0,20.0,59.0,38.0,47.0,28.0,13.0,23.0,18.0,26.0,23.0,25.0,15.0,28.0,19.0,32.0,24.0,32.0,26.0,35.0,43.0,41.0,57.0,68.0,84.0,87.0,129.0,138.0,151.0,223.0,275.0,301.0,414.0,527.0,625.0,829.0,1004.0,1253.0,1618.0,2064.0,2639.0,3280.0,3960.0,4878.0,5961.0,7159.0,8787.0,10444.0,12457.0,14641.0,17070.0,19307.0,21969.0,23869.0,25229.0,247985.0,0
1141.0,33.0,30.0,165.0,584.0,559.0,128.0,61.0,63.0,79.0,89.0,73.0,84.0,59.0,71.0,66.0,70.0,74.0,70.0,77.0,86.0,87.0,83.0,76.0,89.0,89.0,131.0,125.0,138.0,130.0,171.0,173.0,199.0,263.0,238.0,284.0,324.0,395.0,478.0,562.0,678.0,730.0,1001.0,1144.0,1323.0,1483.0,1882.0,2274.0,2763.0,3530.0,4247.0,5209.0,6392.0,7714.0,9269.0,10749.0,12738.0,14578.0,16502.0,18574.0,20528.0,21973.0,22931.0,245883.0,0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,6.0,2.0,8.0,18.0,37.0,97.0,253.0,462.0,700.0,754.0,518.0,253.0,102.0,57.0,90.0,143.0,205.0,306.0,469.0,683.0,1094.0,1594.0,2386.0,3640.0,5608.0,8579.0,13341.0,20436.0,31349.0,48160.0,72352.0,378735.0,0
47.0,12.0,13.0,15.0,18.0,34.0,24.0,26.0,31.0,37.0,41.0,42.0,42.0,55.0,52.0,48.0,64.0,63.0,74.0,80.0,74.0,80.0,94.0,83.0,106.0,83.0,86.0,100.0,119.0,113.0,124.0,115.0,129.0,167.0,211.0,304.0,599.0,1085.0,1139.0,792.0,431.0,289.0,269.0,273.0,336.0,371.0,433.0,509.0,623.0,784.0,1013.0,1409.0,1986.0,3023.0,4580.0,7005.0,11139.0,17191.0,25202.0,35350.0,47577.0,60906.0,72482.0,437436.0,1
437.0,2.0,2.0,162.0,411.0,661.0,100.0,33.0,64.0,44.0,56.0,34.0,30.0,35.0,30.0,44.0,36.0,41.0,37.0,39.0,25.0,43.0,31.0,37.0,42.0,49.0,62.0,83.0,93.0,105.0,131.0,153.0,188.0,217.0,261.0,362.0,437.0,588.0,718.0,769.0,834.0,980.0,1170.0,1395.0,1775.0,2172.0,2622.0,3100.0,3754.0,4425.0,5339.0,6341.0,7409.0,8737.0,9967.0,11870.0,13281.0,14689.0,16051.0,17679.0,19058.0,19943.0,20431.0,242078.0,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,4.0,4.0,10.0,4.0,7.0,15.0,15.0,45.0,72.0,285.0,244.0,488.0,529.0,1030.0,326.0,317.0,168.0,174.0,139.0,267.0,229.0,497.0,438.0,847.0,728.0,1456.0,1398.0,2905.0,2706.0,5764.0,5605.0,12165.0,12377.0,27900.0,29860.0,88682.0,394735.0,0
6.0,63.0,85.0,106.0,170.0,194.0,239.0,286.0,341.0,514.0,428.0,436.0,790.0,595.0,588.0,871.0,549.0,495.0,863.0,640.0,757.0,1006.0,474.0,221.0,32.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.0,3.0,6.0,8.0,9.0,8.0,16.0,9.0,21.0,34.0,33.0,47.0,84.0,62.0,101.0,273.0,288.0,377.0,971.0,1135.0,1836.0,5339.0,6966.0,12305.0,39306.0,55144.0,105399.0,369286.0,528950.0,990432.0,4948676.0,0
9927.0,16.0,20.0,6.0,6.0,10.0,4.0,2.0,3.0,8.0,11.0,3.0,10.0,11.0,17.0,4.0,17.0,22.0,19.0,12.0,8.0,3.0,4.0,5.0,1.0,10.0,7.0,10.0,13.0,14.0,13.0,7.0,9.0,18.0,18.0,10.0,9.0,8.0,15.0,14.0,28.0,15.0,19.0,19.0,23.0,25.0,36.0,55.0,94.0,109.0,150.0,270.0,501.0,810.0,1527.0,2030.0,2826.0,4580.0,8180.0,16100.0,35274.0,85613.0,215582.0,1313826.0,1
907.0,916.0,454.0,324.0,202.0,208.0,188.0,164.0,158.0,153.0,146.0,135.0,162.0,155.0,146.0,148.0,148.0,188.0,230.0,219.0,245.0,204.0,281.0,234.0,152.0,136.0,190.0,174.0,225.0,182.0,102.0,105.0,114.0,123.0,181.0,217.0,183.0,270.0,298.0,328.0,524.0,801.0,644.0,329.0,344.0,160.0,137.0,182.0,221.0,271.0,423.0,540.0,911.0,1358.0,2317.0,4292.0,8203.0,17152.0,38147.0,87026.0,204731.0,499376.0,1108034.0,5092470.0,0
2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,3.0,15.0,16.0,8.0,41.0,25.0,28.0,32.0,33.0,40.0,64.0,101.0,175.0,284.0,617.0,514.0,494.0,271.0,100.0,46.0,41.0,53.0,67.0,73.0,152.0,134.0,206.0,272.0,346.0,717.0,840.0,1359.0,2262.0,4181.0,11842.0,18482.0,34398.0,55697.0,308305.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,7.0,13.0,66.0,173.0,464.0,609.0,867.0,1101.0,1801.0,1088.0,763.0,486.0,485.0,336.0,494.0,638.0,1315.0,1329.0,1950.0,2595.0,5011.0,5504.0,7466.0,10157.0,19256.0,20106.0,27799.0,37255.0,71047.0,74805.0,100060.0,132182.0,231760.0,220118.0,255326.0,1911279.0,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,5.0,3.0,4.0,5.0,6.0,6.0,9.0,18.0,21.0,67.0,142.0,232.0,204.0,255.0,271.0,295.0,425.0,646.0,963.0,1337.0,1711.0,1755.0,1598.0,1402.0,1756.0,2129.0,3014.0,4427.0,6788.0,11190.0,19165.0,33806.0,60507.0,109384.0,199698.0,365187.0,641559.0,994068.0,4613821.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,55.0,100.0,164.0,265.0,355.0,568.0,631.0,714.0,851.0,840.0,799.0,854.0,997.0,1418.0,1119.0,713.0,261.0,45.0,17.0,9.0,8.0,10.0,12.0,18.0,17.0,24.0,19.0,40.0,44.0,57.0,65.0,152.0,142.0,195.0,276.0,428.0,616.0,1021.0,1653.0,2717.0,6877.0,10007.0,18519.0,35257.0,69085.0,135311.0,271475.0,530736.0,917111.0,5065204.0,0
2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,25.0,54.0,34.0,21.0,60.0,58.0,109.0,293.0,317.0,458.0,621.0,630.0,599.0,351.0,88.0,42.0,60.0,97.0,135.0,260.0,387.0,640.0,1095.0,1890.0,3553.0,6897.0,14173.0,30380.0,65047.0,120276.0,537772.0,0
10493.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,2.0,0.0,3.0,7.0,2.0,4.0,7.0,4.0,7.0,4.0,10.0,12.0,11.0,16.0,9.0,19.0,26.0,34.0,35.0,37.0,51.0,40.0,54.0,43.0,71.0,78.0,113.0,216.0,310.0,579.0,1727.0,1649.0,1901.0,2943.0,5153.0,11033.0,26253.0,69406.0,198133.0,1367497.0,0
2042.0,20.0,54.0,60.0,114.0,156.0,174.0,164.0,89.0,46.0,29.0,20.0,16.0,36.0,29.0,29.0,69.0,75.0,102.0,78.0,53.0,91.0,18.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,9.0,3.0,4.0,4.0,4.0,10.0,24.0,65.0,98.0,161.0,157.0,219.0,344.0,518.0,764.0,1169.0,1801.0,3338.0,5979.0,11126.0,22505.0,45944.0,104542.0,581496.0,0
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0,2.0,4.0,4.0,3.0,7.0,10.0,11.0,12.0,13.0,18.0,23.0,19.0,29.0,24.0,27.0,37.0,37.0,54.0,52.0,51.0,74.0,92.0,65.0,93.0,105.0,158.0,190.0,225.0,263.0,403.0,497.0,790.0,1205.0,2104.0,3073.0,2419.0,3553.0,4583.0,6352.0,8868.0,12720.0,17682.0,24783.0,33192.0,43568.0,54840.0,66401.0,448280.0,0
3.0,23.0,10.0,12.0,12.0,43.0,36.0,94.0,51.0,143.0,213.0,130.0,264.0,160.0,378.0,178.0,379.0,202.0,271.0,87.0,184.0,214.0,94.0,188.0,67.0,51.0,16.0,25.0,10.0,23.0,13.0,36.0,56.0,34.0,76.0,51.0,110.0,80.0,181.0,130.0,308.0,175.0,478.0,673.0,446.0,1237.0,797.0,2028.0,1282.0,3549.0,2197.0,5985.0,3901.0,10078.0,14212.0,9028.0,22943.0,14593.0,36016.0,21948.0,52138.0,30109.0,66984.0,431605.0,1
456.0,39.0,35.0,24.0,37.0,41.0,34.0,41.0,42.0,39.0,38.0,35.0,48.0,48.0,41.0,47.0,52.0,56.0,60.0,56.0,60.0,62.0,56.0,63.0,68.0,53.0,50.0,47.0,53.0,66.0,56.0,55.0,53.0,53.0,64.0,49.0,73.0,62.0,73.0,69.0,85.0,88.0,93.0,140.0,199.0,244.0,340.0,600.0,974.0,1180.0,482.0,323.0,462.0,651.0,884.0,1352.0,2098.0,3321.0,5475.0,9359.0,16846.0,33787.0,72496.0,438523.0,1
515.0,6.0,6.0,165.0,894.0,195.0,48.0,66.0,43.0,69.0,67.0,69.0,38.0,47.0,42.0,49.0,31.0,44.0,45.0,37.0,42.0,54.0,67.0,63.0,71.0,60.0,85.0,106.0,124.0,119.0,145.0,156.0,169.0,206.0,269.0,291.0,364.0,417.0,513.0,594.0,747.0,913.0,1020.0,1245.0,1567.0,1769.0,2116.0,2505.0,3058.0,3665.0,4475.0,5484.0,6619.0,7841.0,9184.0,10969.0,12750.0,14475.0,16621.0,18546.0,20632.0,21945.0,23222.0,244033.0,1
503.0,10.0,19.0,16.0,15.0,31.0,29.0,26.0,25.0,38.0,57.0,68.0,61.0,70.0,64.0,60.0,61.0,49.0,74.0,63.0,72.0,79.0,92.0,124.0,176.0,183.0,221.0,269.0,370.0,383.0,457.0,430.0,450.0,500.0,476.0,510.0,474.0,427.0,449.0,544.0,568.0,651.0,652.0,711.0,770.0,969.0,1066.0,1279.0,1527.0,1870.0,2238.0,2884.0,3478.0,4366.0,5885.0,7896.0,11163.0,15668.0,23447.0,37082.0,60925.0,111015.0,206187.0,1068280.0,0
14.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,4.0,5.0,6.0,12.0,4.0,13.0,16.0,17.0,16.0,20.0,31.0,46.0,47.0,51.0,65.0,68.0,95.0,121.0,150.0,225.0,276.0,348.0,418.0,594.0,785.0,1084.0,1440.0,1840.0,2115.0,2086.0,2157.0,2126.0,2380.0,2613.0,3070.0,3619.0,4219.0,5003.0,6049.0,7129.0,8629.0,10424.0,12561.0,15726.0,19534.0,25731.0,34627.0,50367.0,75544.0,118106.0,188464.0,292835.0,415481.0,2220522.0,1
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,42.0,34.0,12.0,18.0,43.0,78.0,233.0,314.0,644.0,943.0,742.0,486.0,339.0,356.0,214.0,314.0,173.0,97.0,19.0,21.0,26.0,50.0,79.0,107.0,190.0,373.0,685.0,1380.0,3016.0,7013.0,17016.0,43420.0,113801.0,257985.0,1144454.0,1
1853.0,16.0,16.0,17.0,10.0,6.0,11.0,14.0,22.0,12.0,8.0,8.0,13.0,12.0,19.0,14.0,13.0,13.0,19.0,10.0,17.0,19.0,16.0,22.0,14.0,13.0,23.0,19.0,21.0,21.0,24.0,33.0,15.0,23.0,22.0,29.0,34.0,31.0,43.0,40.0,67.0,80.0,95.0,135.0,179.0,216.0,284.0,425.0,533.0,738.0,1072.0,1473.0,3238.0,3160.0,4705.0,7069.0,10782.0,15744.0,22582.0,32121.0,43854.0,55712.0,66768.0,463421.0,1
2.0,5.0,7.0,21.0,30.0,8.0,16.0,19.0,43.0,38.0,109.0,129.0,224.0,308.0,382.0,372.0,377.0,412.0,396.0,208.0,145.0,173.0,11.0,2.0,0.0,2.0,3.0,2.0,5.0,6.0,5.0,4.0,9.0,5.0,5.0,19.0,22.0,25.0,24.0,41.0,39.0,73.0,142.0,118.0,139.0,228.0,248.0,369.0,514.0,654.0,946.0,1371.0,1880.0,4649.0,4991.0,7469.0,11112.0,16013.0,22899.0,31871.0,43290.0,55756.0,66139.0,462514.0,0
2200.0,769.0,117.0,50.0,45.0,46.0,75.0,62.0,71.0,27.0,14.0,12.0,9.0,13.0,16.0,10.0,12.0,18.0,12.0,18.0,6.0,17.0,26.0,18.0,17.0,19.0,23.0,18.0,35.0,35.0,26.0,45.0,47.0,32.0,40.0,44.0,61.0,80.0,70.0,61.0,80.0,81.0,116.0,115.0,159.0,179.0,211.0,292.0,300.0,452.0,605.0,730.0,984.0,1299.0,1717.0,2516.0,3777.0,5508.0,8531.0,14291.0,24807.0,47490.0,102146.0,565730.0,1
